node,x,y
CST9L,0.01747952029109001,0.16978617012500763
CT45A3,-0.06189529225230217,-0.22463415563106537
CT45A7,0.19967162609100342,0.48355311155319214
CTAGE15,-0.05443478375673294,0.029008658602833748
DCDC2C,0.2662305235862732,-0.21788692474365234
DND1,0.17312052845954895,0.016035551205277443
DPPA5,0.11244556307792664,0.4965797960758209
DYDC1,0.5321306586265564,0.12897229194641113
EFCAB8,-0.12543106079101562,-0.1284092366695404
ENTHD1,-0.1810069978237152,-0.12341047823429108
EZHIP,0.08510520309209824,0.4367094337940216
FAM246A,0.04804026335477829,0.44893404841423035
FER1L5,0.4798448085784912,0.26557955145835876
FNDC11,0.3204370141029358,0.24430902302265167
GAGE12F,-0.08950157463550568,0.3930186927318573
GGN,0.18301518261432648,0.446595162153244
GOLGA8J,0.46046188473701477,0.12984980642795563
GTF2A1L,-0.053567346185445786,0.04712270200252533
HBZ,0.36487752199172974,-0.4807279109954834
HUS1B,0.10711309313774109,0.3110509514808655
IHO1,-0.13205137848854065,0.5062044858932495
IQCJ,-0.08871905505657196,0.6287916898727417
IQCN,0.555999755859375,0.18250085413455963
IQUB,0.5196747183799744,0.2784912586212158
KCNA10,-0.5058197975158691,0.3198472857475281
KCTD19,0.36211976408958435,-0.48137155175209045
KLF17,0.07860485464334488,0.3522527515888214
KRBOX1,0.2720239460468292,-0.12721076607704163
LOXHD1,0.09108788520097733,0.2270299196243286
LRRC36,-0.1661747545003891,0.4119471609592438
LRTOMT,0.5780806541442871,0.0801907554268837
LRWD1,0.19338352978229523,-0.0018675177125260234
MAGEA4,-0.18777883052825928,0.3861478269100189
MBD3L1,0.5542904734611511,0.09777088463306427
MBD3L3,0.2599615156650543,-0.32028254866600037
MED26,0.3314286768436432,-0.5781376361846924
MEIKIN,-0.1670973300933838,-0.15977436304092407
MS4A14,0.06642961502075195,0.21106697618961334
MSH4,0.13080136477947235,0.2120964080095291
MYCBPAP,0.5321671366691589,0.18246887624263763
MYO1H,0.34301993250846863,0.1733999103307724
NBPF3,0.4030424952507019,0.353031724691391
NBPF4,0.1321769803762436,0.304145872592926
NPIPB6,0.1664789766073227,-0.02139604091644287
NPIPB8,0.06724930554628372,-0.0016360454028472304
ODF3L1,0.16973808407783508,0.5792837142944336
OLAH,0.07399256527423859,0.2379252165555954
OOEP,0.342833936214447,0.12272532284259796
OR2J2,0.34007054567337036,-0.4776831865310669
OR3A1,0.23610666394233704,-0.02665465697646141
OR52N2,0.29143357276916504,0.047282662242650986
OR8D1,0.24178077280521393,-0.20150107145309448
OTOA,0.32795947790145874,0.03696638345718384
OVCH1,0.05135875195264816,0.25397276878356934
OXCT2,0.25327956676483154,0.3682647943496704
PCSK4,0.18700666725635529,0.4822618365287781
PDZD9,0.0895991250872612,0.4241567552089691
PLAC8L1,0.14102330803871155,0.33748868107795715
PLSCR2,0.06149068474769592,0.23272283375263214
PNMA6E,0.055889733135700226,0.19707812368869781
PRAME,0.08593802899122238,0.2135264277458191
PRDM14,0.24523532390594482,-0.205205500125885
PRDM9,0.08089486509561539,0.18861064314842224
PROCA1,0.3653222322463989,-0.008313716389238834
PSMA8,-0.17378689348697662,-0.13968013226985931
PSORS1C1,-0.00016750740178395063,0.1366419792175293
REC114,0.1831810027360916,0.38971245288848877
RGPD4,0.2565617263317108,-0.1609671413898468
RNF32,0.171304389834404,0.21454817056655884
ROPN1,0.2622128427028656,0.10224522650241852
ROPN1L,0.545717179775238,0.016973931342363358
RPA4,-0.04180767014622688,0.08620710670948029
RTL9,0.21087974309921265,0.3309973478317261
SHOC1,-0.135945662856102,0.49258673191070557
SKOR2,0.04978415369987488,0.3972143828868866
SLC35G5,0.3751172721385956,-0.02561657689511776
SLC9B1,0.25275102257728577,-0.20632803440093994
SPATA33,0.5846260190010071,0.007595072500407696
SPATA4,0.5462274551391602,0.11120959371328354
SPATA45,0.03372522071003914,-0.0681622251868248
SPDYA,0.10989607125520706,0.0032533316407352686
SSX5,0.3108706772327423,-0.41437840461730957
SYCE2,0.22229908406734467,0.05432469770312309
TAS1R1,-0.24727877974510193,0.46348270773887634
TBC1D26,-0.18190573155879974,-0.22231696546077728
TBC1D3G,0.1717737466096878,-0.008652711287140846
TBC1D3H,0.14765065908432007,0.0027979365549981594
TBC1D3I,0.1365102082490921,0.023900117725133896
TBC1D3K,0.15383891761302948,-0.0008562963921576738
TBX22,0.4277985394001007,0.14681243896484375
TDRD10,-0.17551788687705994,-0.07518758624792099
TDRD12,0.07909204810857773,0.194627046585083
TEKT3,0.542052149772644,0.11987687647342682
TEKT4,0.5476318001747131,0.09442458301782608
TEPP,0.36826708912849426,0.15364162623882294
TEX22,0.1028185710310936,-0.35335588455200195
TEX29,-0.1897791624069214,-0.22646421194076538
TEX45,0.19105315208435059,0.010089931078255177
THEGL,0.07336627691984177,0.33060577511787415
TMEM191B,0.1844821572303772,0.46025773882865906
TMEM225B,0.3863736689090729,0.354104608297348
TMPRSS7,-0.10235229134559631,0.5510650873184204
TRIM71,-0.17248767614364624,-0.041417934000492096
TTC16,0.5560607314109802,0.05347146838903427
TTC21A,0.5760963559150696,0.10154673457145691
TTC23L,0.5293204188346863,0.13026316463947296
TTC29,0.5350512266159058,0.06393269449472427
TTC34,0.1925850212574005,-0.023997757583856583
TTLL10,0.5624069571495056,0.04586408659815788
TUBA3E,0.1992718130350113,0.4573031961917877
TUBB8B,0.14734265208244324,0.435425728559494
UBQLNL,-0.036847420036792755,0.08082042634487152
ZFAND4,-0.1744590401649475,-0.1514439433813095
ZNF473,0.5837622880935669,0.1199553906917572
ZNF683,0.31222695112228394,0.10799634456634521
ACRBP,0.09962696582078934,0.2312377393245697
ATP8B3,0.41068342328071594,-0.5168566703796387
CLEC20A,0.41504454612731934,-0.4938790500164032
CNOT10,-0.17002363502979279,0.5408626198768616
COIL,-0.06548167020082474,0.006877686828374863
DEFB123,-0.01751989684998989,0.15280409157276154
DYRK4,0.40532180666923523,0.15007548034191132
EFCAB13,-0.06521883606910706,-0.5561062693595886
EFCAB5,0.2610760033130646,-0.31797274947166443
GTSF1,-0.20885129272937775,-0.16924256086349487
KNL1,-0.04950937628746033,0.6609815955162048
LDHAL6A,0.17025358974933624,0.03783036395907402
MAJIN,0.09914347529411316,0.22596818208694458
NFILZ,0.09254653751850128,-0.013529780320823193
NT5DC4,0.42870742082595825,-0.460067480802536
ODF2,0.5917686820030212,0.1272898018360138
PMS1,0.11633048951625824,0.21149861812591553
RNF138,-0.5174373984336853,0.2592392563819885
RNFT1,0.37946417927742004,0.4946460425853729
SEPTIN14,0.019868729636073112,-0.0020004347898066044
SWT1,-0.012707274407148361,0.254568487405777
VRTN,-0.03143040090799332,0.17148302495479584
ZNF280C,0.10051780939102173,0.2125692367553711
ZWILCH,-0.0460611991584301,0.6801477074623108
CCDC96,0.5486301779747009,0.019990483298897743
CCNB3,0.29732468724250793,-0.20622313022613525
CGB2,-0.12110458314418793,-0.25828516483306885
CRYBA4,-0.04346069321036339,0.1639508605003357
CT45A5,0.17402437329292297,0.2796590328216553
DCC,-0.012221040204167366,-0.2593638300895691
DNAH8,0.10497608035802841,0.21273455023765564
DNAJC5G,-0.12103716284036636,0.14269214868545532
EID3,-0.19091182947158813,-0.14320780336856842
FNDC7,-0.08215460926294327,-0.2340938299894333
FOXE3,0.2043473720550537,0.49965038895606995
GAGE10,0.2867487967014313,-0.18731965124607086
GDF9,0.284557968378067,-0.18956023454666138
GFY,0.06271544098854065,0.45274391770362854
GLIPR1L2,0.2320118546485901,0.3203548192977905
GOLGA8F,0.20067162811756134,0.48719894886016846
H3Y1,0.050068747252225876,0.2119395136833191
IFNL4,0.05054138973355293,0.456859827041626
KIF17,-0.19530293345451355,-0.2442319393157959
LCA5L,0.5844295620918274,0.11896874010562897
LEMD1,-0.03060869686305523,0.19167719781398773
LRRC9,0.5405340790748596,0.26749566197395325
MAEL,-0.15785419940948486,-0.15234073996543884
MARCHF10,0.5481911897659302,0.03844933211803436
MEIG1,0.5591349005699158,0.12000672519207001
MOV10L1,0.25043386220932007,-0.10024453699588776
NUPR2,0.19011075794696808,0.4866994023323059
NXF2,-0.1627153903245926,0.11001978814601898
NXF2B,-0.13205240666866302,0.09361298382282257
OR2C3,0.2009975016117096,0.03012314811348915
OR51I1,-0.06951436400413513,0.14625702798366547
PHKG2,0.34194669127464294,-0.4787334203720093
PNLDC1,0.2121199667453766,0.5164045095443726
PRR19,-0.17157162725925446,-0.21663974225521088
RDM1,-0.21039323508739471,-0.1267678141593933
ROPN1B,0.29730790853500366,0.11150841414928436
SATL1,0.4415992200374603,0.015201537869870663
SELENOV,0.45646029710769653,0.15446265041828156
SMIM2,0.2563434839248657,0.3738292157649994
SOHLH2,0.02788941189646721,0.2455487996339798
SPACA3,0.01899641938507557,-0.1110464334487915
SPACA5,0.41721826791763306,0.3804135024547577
SPATS1,0.5623754262924194,0.09759500622749329
SYNGR4,0.06302401423454285,0.4216108024120331
TAF7L,0.5025634765625,0.16653919219970703
TBPL1,0.25748345255851746,0.07704169303178787
TDRD5,0.28809690475463867,-0.17876598238945007
TMIGD3,-0.139053612947464,0.39537787437438965
TP53TG3,-0.12695638835430145,0.10321517288684845
TP53TG3D,-0.15097588300704956,0.10872393101453781
TP53TG3E,-0.06744156777858734,0.12987717986106873
TP53TG3F,-0.10000722855329514,0.07979653030633926
TP53TG5,-0.07152946293354034,-0.22959615290164948
WNT8A,0.19550882279872894,0.47139349579811096
ZNF560,0.17257289588451385,0.07286754995584488
ZNF709,0.274117112159729,-0.17608948051929474
ANLN,0.16285179555416107,-0.3311360478401184
LANCL1,0.0711115375161171,-0.16331847012043
P2RX7,-0.07911323010921478,-0.26659879088401794
PAFAH1B2,-0.3813972473144531,-0.1609582155942917
PIRT,-0.024595655500888824,-0.150763601064682
S1PR5,0.015309701673686504,-0.09896640479564667
SALL3,0.14449305832386017,-0.31054002046585083
TCEANC2,0.16253352165222168,-0.3486267626285553
ADGB,0.4945344924926758,0.03577607870101929
ANKRD62,-0.0022790341172367334,-0.19442430138587952
AUNIP,0.3230859637260437,-0.5487520098686218
BANF2,0.019417406991124153,-0.12577813863754272
CCDC150,-0.4012700021266937,0.05568603426218033
CCDC183,0.373350590467453,0.17587614059448242
CCDC89,0.5677329897880554,0.16693195700645447
COX6B2,0.20128460228443146,0.36923372745513916
DDX43,0.33670905232429504,0.12432797253131866
DNAAF8,0.5418018698692322,0.04481681063771248
DNAJC5B,-0.18673251569271088,-0.15522992610931396
ETV2,-0.06716711074113846,0.020670991390943527
FAM104A,0.3226481080055237,-0.5432911515235901
GAGE2E,-0.14665988087654114,0.43990960717201233
GPR156,0.0802592933177948,0.3534635007381439
GTF2A2,0.11124838888645172,0.2411337047815323
HEATR4,0.31428444385528564,-0.08950042724609375
HHIPL2,0.4257199168205261,0.13529331982135773
INSL3,0.15778067708015442,0.5209531784057617
ISG20L2,0.3409547209739685,-0.5795690417289734
KASH5,0.02699001505970955,0.4062085449695587
LEKR1,0.5442845225334167,0.31450578570365906
MLLT10,-0.042400192469358444,0.1340930014848709
MROH7,0.5284700989723206,0.28884157538414
NAA11,-0.20666071772575378,0.39101582765579224
NEK4,0.25370487570762634,0.24833716452121735
PIWIL2,0.1643807739019394,0.45453357696533203
PIWIL3,0.15864154696464539,0.5116623640060425
POTEI,-0.16211193799972534,0.5579719543457031
POTEJ,-0.15076963603496552,0.5308314561843872
POU5F2,0.1144564226269722,0.13140620291233063
PPP1R42,0.5263794660568237,0.052615489810705185
REXO5,0.005380506161600351,0.26323023438453674
RGS22,0.5458450317382812,0.1817007064819336
RLN3,0.5349851846694946,0.1619219183921814
RSPH10B2,0.5000325441360474,0.05592034384608269
SBNO1,-0.10665109008550644,0.00840598065406084
SLC2A14,0.13389264047145844,0.029932307079434395
ST7L,-0.02799215354025364,0.13419918715953827
STPG2,0.23306205868721008,0.22327804565429688
STRA8,-0.07217732071876526,0.4363980293273926
SUV39H2,-0.04834983870387077,0.0049882070161402225
TBP,0.3365812301635742,-0.5669537782669067
TERT,0.28139880299568176,-0.35196346044540405
TESMIN,0.37749746441841125,-0.47797247767448425
TP53TG3C,-0.006326755974441767,-0.1918235719203949
TSGA10,0.5631644129753113,0.09497766196727753
YY2,-0.06586795300245285,0.05686736851930618
ZNF728,0.5421494245529175,0.3193292021751404
ZSCAN5A,0.5401474833488464,0.241628497838974
ACSF2,-0.19691820442676544,0.014004507102072239
MYL12B,0.3198704421520233,0.19810375571250916
ACSF3,0.06454489380121231,-0.5140458941459656
BAK1,0.11571384966373444,0.566752552986145
CD1D,0.3883204162120819,0.02291886694729328
NIPA2,0.15824298560619354,0.3591040074825287
OXNAD1,0.0492975078523159,-0.44952428340911865
PDSS1,-0.25535809993743896,0.5244892835617065
ACSL1,-0.36028972268104553,-0.42160195112228394
G0S2,-0.3522712290287018,-0.4099963307380676
PLIN2,-0.32017186284065247,-0.38432377576828003
PRG4,-0.19246365129947662,-0.6359091997146606
TBX15,-0.09088566899299622,-0.02995060756802559
ACSL5,-0.24663713574409485,0.38469061255455017
PLAAT2,-0.455728679895401,-0.3364914357662201
PRR15,-0.017161067575216293,-0.35538697242736816
CPNE6,0.2554144859313965,0.2563828229904175
HPRT1,-0.4969829022884369,-0.049522001296281815
NTNG2,-0.1031750962138176,-0.10931777954101562
CRYAA,-0.28782957792282104,-0.5180490612983704
RHBG,-0.17313995957374573,-0.3785582184791565
SLC22A12,-0.20207148790359497,-0.45200473070144653
RMND1,-0.21305103600025177,-0.28277772665023804
ACSM3,-0.16996808350086212,0.6930826306343079
ZNF69,-0.17723897099494934,0.7543487548828125
ACSM4,0.33831995725631714,-0.02904626913368702
CDC14C,0.127725750207901,-0.019283711910247803
CHRM4,0.38848331570625305,-0.09726268798112869
IRGM,0.17599113285541534,0.6128588914871216
CRHBP,-0.24511541426181793,-0.6813406348228455
DCXR,-0.16552820801734924,0.07175416499376297
ELFN1,-0.07974647730588913,0.4709396958351135
HPR,-0.060240212827920914,0.4009377062320709
HECTD3,0.547714114189148,0.33000385761260986
VSIG10,0.44662994146347046,0.5278124809265137
ACSS3,0.27052414417266846,0.6059379577636719
SMARCA1,0.4487452507019043,0.12308312952518463
TK2,0.22122471034526825,0.5557959675788879
BAG3,-0.35031601786613464,-0.2722086012363434
MKNK2,0.014778994023799896,0.42448583245277405
TRIM7,0.08201932907104492,0.39504945278167725
ZNF672,0.014150966890156269,0.0945291742682457
ACTG2,-0.0708334669470787,-0.4786916971206665
ACTN1,-0.17326728999614716,-0.5744723081588745
ADAMTSL1,-0.019117990508675575,-0.47571539878845215
ADGRA2,-0.01503849122673273,-0.2627859115600586
ANGPTL2,-0.08833277225494385,-0.15244965255260468
ANTXR1,0.15198582410812378,-0.20707084238529205
ATL3,-0.1578906774520874,-0.5667111277580261
BAG2,0.008618372492492199,-0.5175656080245972
BMPR1A,0.009587500244379044,-0.5642424821853638
BNC2,-0.43501490354537964,0.07907992601394653
C7,0.24641689658164978,-0.3266541659832001
CD276,-0.0056383791379630566,-0.10368283092975616
CHRDL2,-0.0025267950259149075,-0.23918840289115906
CHST14,-0.03629932552576065,-0.22282376885414124
CLIC4,0.38847067952156067,0.17822106182575226
CLMP,-0.04131791368126869,-0.41074123978614807
CNN1,-0.039865642786026,-0.4296468496322632
COL21A1,-0.026149893179535866,-0.39398324489593506
COL4A6,-0.03245077282190323,-0.39499133825302124
DDR2,-0.018634432926774025,0.11448291689157486
DENND2B,-0.02882271260023117,-0.3270341157913208
EDNRA,-0.0017591251526027918,-0.5673511028289795
EVC,-0.34963786602020264,0.17153522372245789
EVC2,-0.2888803780078888,0.12173578888177872
EXT2,-0.059302907437086105,0.10639255493879318
FAM114A1,0.2843777537345886,0.21466031670570374
FBLIM1,0.029855621978640556,0.15658991038799286
FBLN1,-0.02380874566733837,-0.35007932782173157
FBXL22,-0.014838864095509052,-0.49457329511642456
FIBIN,-0.10449890792369843,-0.23403510451316833
GAS1,-0.10227148979902267,-0.09056086093187332
GLT8D2,-0.09645184874534607,0.040534552186727524
HAND2,0.014059321023523808,-0.2103061079978943
HOXA3,-0.7012724280357361,0.01278418768197298
HOXB3,-0.6566867828369141,0.023831486701965332
HRH1,-0.10966741293668747,0.16088132560253143
ITGA11,0.28371989727020264,-0.4506421387195587
ITGA8,-0.04199080541729927,-0.33688539266586304
ITGB3,-0.17625030875205994,-0.5803221464157104
ITPRIPL2,0.17214976251125336,-0.2570704221725464
JPH2,0.14835885167121887,-0.07681889086961746
KCNMB1,-0.07529544830322266,-0.4905315041542053
KCTD10,-0.026780297979712486,-0.41312333941459656
LAMA4,-0.04335463419556618,-0.3244602084159851
LPP,-0.14365045726299286,-0.5190513134002686
MCAM,-0.07679414004087448,-0.1478654444217682
MPZL1,-0.028091097250580788,0.09542500227689743
MSRB3,0.1834055632352829,-0.10794363170862198
MXRA5,0.16728389263153076,-0.2540644109249115
MYL6,-0.10805975645780563,-0.5460733771324158
MYLK,-0.042170003056526184,-0.4894694983959198
MYOCD,-0.02162003144621849,-0.4803861379623413
MYOF,0.2618670165538788,0.2081756591796875
NEURL1B,0.26533621549606323,0.12421385943889618
NPR1,-0.14910417795181274,-0.08665003627538681
NR2F2,-0.008939706720411777,-0.5444157719612122
OGN,-0.0819883793592453,0.06853258609771729
OLFML1,0.16354314982891083,-0.24711894989013672
OLFML2A,0.11103677749633789,0.08177944272756577
OLFML3,0.23053458333015442,0.10100554674863815
OSR2,-0.39870816469192505,0.07331599295139313
PDE5A,-0.07411738485097885,-0.4222356677055359
PDZRN3,0.14526045322418213,-0.09306308627128601
PGM5,-0.08606263995170593,-0.3634737432003021
PI15,-0.052816033363342285,-0.4908476769924164
PKD2,0.2579282820224762,-0.3896152675151825
POGLUT3,0.22535423934459686,-0.34420251846313477
PPP1R12A,-0.15612511336803436,-0.5708035230636597
PPP1R12B,0.1620340198278427,-0.11486350744962692
PRSS23,0.1847938895225525,-0.23954236507415771
PTGFRN,-0.005474074278026819,-0.4857051372528076
RAB23,0.022285576909780502,-0.5027036666870117
RERG,-0.008489825762808323,-0.5448523163795471
RHOJ,0.10831858962774277,-0.12032664567232132
RYK,0.3046528697013855,0.15642227232456207
SEMA3C,-0.0478786826133728,-0.3695042133331299
SETMAR,0.285452663898468,0.14437335729599
SLCO2A1,0.04967987909913063,-0.0034202898386865854
SLIT3,-0.08894684910774231,-0.11879457533359528
SLMAP,0.17733649909496307,-0.10531464219093323
SMOC2,-0.10181158781051636,0.06673236936330795
SNAI2,0.14592792093753815,-0.22956201434135437
STK3,-0.04131773114204407,-0.6075619459152222
STON1,-0.035465359687805176,0.11686846613883972
SYNPO2,0.19198426604270935,0.01049723755568266
TCF21,0.16927820444107056,0.015093694441020489
TEAD2,-0.005761229898780584,-0.5545440316200256
TMEM200B,-0.033685047179460526,-0.30982959270477295
TNC,-0.10324537009000778,-0.48643118143081665
TPM2,0.14879663288593292,-0.06045985594391823
TSPAN2,-0.12298363447189331,-0.5424416661262512
TTC28,-0.041245073080062866,-0.6083183884620667
TWSG1,0.24235329031944275,-0.3826903700828552
ACTB,-0.13416935503482819,-0.3217340409755707
ARPC4,-0.08384091407060623,-0.3038291931152344
CFL1,0.39770981669425964,-0.0676157996058464
CORO1C,-0.2108084112405777,-0.5931331515312195
GLIPR1,0.1405550092458725,0.13142290711402893
GLIPR2,-0.23610271513462067,-0.37667661905288696
PPM1M,-0.15452484786510468,-0.43076422810554504
PTMA,0.015792548656463623,0.20566456019878387
RGS10,0.28103721141815186,-0.2100171595811844
SH3BGRL,-0.19030284881591797,-0.36963173747062683
SH3BGRL3,0.32645708322525024,-0.052370041608810425
TMSB4X,0.13305062055587769,-0.3146636486053467
TRAF5,-0.2341541349887848,-0.35847702622413635
PMEL,-0.011133454740047455,0.5345916152000427
ACTC1,0.1982998549938202,-0.09663356095552444
FLNC,0.12617768347263336,-0.1484827995300293
FYCO1,0.24551552534103394,0.1293937712907791
POPDC2,0.15716102719306946,-0.14648555219173431
SGCA,0.19051234424114227,-0.07666968554258347
ACTG1,0.005327156744897366,0.22575761377811432
APRT,0.4428257942199707,0.23088601231575012
CORO1B,-0.061206478625535965,-0.18610258400440216
DBNL,-0.02680402249097824,-0.27671605348587036
EEF1A1,0.10953790694475174,0.04775969684123993
EML3,0.39842092990875244,0.1494334489107132
FLT3LG,-0.038826990872621536,-0.46227550506591797
IRF3,0.3157145082950592,0.10567987710237503
MVB12A,0.4564100503921509,0.20137515664100647
PGLS,0.40638816356658936,0.17545048892498016
PHF11,0.11319556832313538,-0.3804807662963867
PLK3,-0.09559301286935806,-0.5166858434677124
PYCARD,-0.07608068734407425,-0.5557599067687988
RCC2,0.49377477169036865,0.2839488387107849
RPL17,0.0005739908083342016,0.14559400081634521
RPL18,-0.02758049964904785,0.009577480144798756
RPL22L1,0.016399163752794266,0.24380499124526978
RPL28,-0.011606099084019661,-0.026879630982875824
RPL3,0.008973839692771435,0.16718442738056183
RPS27A,0.05182576924562454,0.1648254543542862
SHISA5,-0.23105956614017487,0.6345620155334473
TAGLN2,0.39144647121429443,0.1927957683801651
TGFB1,-0.08967559784650803,-0.5031463503837585
TKT,0.2368156760931015,-0.4196561574935913
UNC93B1,-0.06966938078403473,-0.5438398718833923
WASF2,0.15200984477996826,0.5427538156509399
AGR2,0.02129238285124302,-0.30546459555625916
BDKRB2,0.29071173071861267,-0.13710971176624298
HEPH,-0.044528648257255554,-0.4812639355659485
KRT19,0.29983434081077576,-0.11806757748126984
LIMA1,0.338728129863739,-0.14226080477237701
METTL24,-0.03674335032701492,-0.5190437436103821
MS4A2,0.12531539797782898,0.35799434781074524
MTMR11,-0.05156702548265457,-0.4666367471218109
TACR2,-0.04093460738658905,-0.4923408329486847
TES,-0.1661616563796997,-0.5802405476570129
ANKRD53,0.5203160643577576,0.09173110127449036
AP4M1,-0.3507311940193176,0.16657648980617523
CCDC110,0.0267297625541687,-0.11985184997320175
CCHCR1,0.09152744710445404,0.27560845017433167
EIF2S3B,0.16409114003181458,-0.14431115984916687
GGA1,0.19984087347984314,-0.005855369847267866
GOLGA6L10,0.04815872386097908,-0.03534973785281181
GOLGA8K,0.4619086682796478,0.11365553736686707
GOLGA8T,0.47354403138160706,0.11646262556314468
KDM4E,0.14483438432216644,0.5665171146392822
MEX3D,0.10598963499069214,0.3587973117828369
MSH5,0.10433822125196457,0.3003878593444824
PAOX,0.10911288857460022,0.327676922082901
PRR22,0.1066710576415062,0.33732181787490845
PRSS21,0.34468257427215576,0.11447793245315552
SYCE1L,0.1599273383617401,-0.019741762429475784
TBL2,-0.12367722392082214,0.005425299983471632
XKR6,-0.1006140261888504,0.02078121341764927
ZNF311,0.10451867431402206,0.3327581584453583
ACTL6A,-0.0817672461271286,0.5034775733947754
ANKRD13A,-0.17396706342697144,0.5338943600654602
APOBEC3C,-0.19828356802463531,0.3164270222187042
APOBEC3F,-0.22473083436489105,0.3264811336994171
CDK2,-0.12796543538570404,0.43498969078063965
CKS1B,0.13803310692310333,-0.27429458498954773
CMTM6,-0.13478752970695496,0.470151424407959
CPSF3,-0.03883662074804306,0.6782673597335815
CREB1,-0.08056127279996872,0.34718865156173706
DCAF13,-0.014652437530457973,0.2652941346168518
FANCI,-0.13790762424468994,0.549013614654541
FBXO4,-0.09040051698684692,0.5181812644004822
HAUS1,0.20271813869476318,-0.3099144697189331
INTS14,-0.10601969808340073,0.5165438055992126
ITGB3BP,-0.0895601138472557,0.49344873428344727
KIF20B,-0.14562685787677765,0.5159404873847961
LRR1,-0.0038696452975273132,0.6249488592147827
MCM3,0.2041720449924469,-0.2656135857105255
MGAT2,-0.20990583300590515,0.3272836208343506
MMS22L,-0.11894719302654266,0.4860498607158661
MOV10,0.3450172245502472,0.1942676454782486
MRPL42,-0.3996640741825104,0.29943203926086426
MTHFSD,-0.18413367867469788,0.3927189111709595
NDC80,-0.019901536405086517,0.3956046402454376
PBK,-0.273826003074646,0.5155670046806335
PGBD2,0.07312089949846268,-0.4198199510574341
PIGB,-0.2725151479244232,0.4954245984554291
PIGV,0.3491595685482025,0.45904093980789185
POT1,-0.1172003298997879,0.33575910329818726
RFT1,-0.22722357511520386,0.32572340965270996
SEC22A,-0.3802323043346405,0.3127703368663788
SHQ1,-0.5947126746177673,0.06666497141122818
SINHCAF,-0.2751201093196869,0.21777670085430145
TAF12,0.3281722664833069,0.43084508180618286
TGIF2,-0.07132407277822495,0.5055181384086609
TOE1,-0.1837403029203415,0.573390781879425
TOP2A,-0.37601667642593384,0.5033349394798279
TP53RK,-0.1495106816291809,0.42837706208229065
TRIM34,0.17817118763923645,0.1309029906988144
TRIM66,-0.1727861762046814,0.4147571325302124
ZCCHC7,0.12815506756305695,-0.3424615263938904
ZNF345,-0.026939889416098595,-0.49597853422164917
ZNF701,0.2116442620754242,-0.10375777631998062
AKAIN1,-0.4129386246204376,0.1958150565624237
ARHGEF9,-0.24682924151420593,-0.22089843451976776
ATP6V1H,0.18070420622825623,-0.028678106144070625
BHLHE22,-0.04647985100746155,0.22021912038326263
CADM3,0.2906266748905182,-0.0913403332233429
CALHM1,-0.42052704095840454,-0.3470541536808014
DGKB,0.16491353511810303,0.12061585485935211
EIPR1,0.20406149327754974,-0.027830274775624275
FAM237A,0.06118522584438324,-0.09104814380407333
FAT3,0.15503640472888947,-0.20770323276519775
FBXL18,0.1832587718963623,0.031060293316841125
GNAZ,-0.2837577164173126,-0.23672045767307281
GPR83,-0.4164387881755829,-0.3520439565181732
GRIK3,0.2203722596168518,-0.1710910201072693
GRM2,-0.04468149319291115,0.23285254836082458
GRM4,-0.5631324052810669,0.4953482747077942
HS6ST3,0.17216797173023224,-0.2016272395849228
IFNA21,-0.44125476479530334,-0.3782140910625458
KCND2,-0.09312576800584793,0.045284926891326904
KIAA1549L,-0.41555896401405334,-0.3420369029045105
KISS1R,-0.24547609686851501,-0.3043364882469177
LYSMD2,0.2909006178379059,-0.11970170587301254
MYO16,-0.4136829376220703,-0.1961752027273178
NNAT,-0.26187044382095337,-0.25248491764068604
NOVA1,-0.2969663739204407,-0.23086075484752655
NPTX1,-0.08172540366649628,-0.011342759244143963
OR1F1,-0.5451104044914246,0.46709227561950684
PPIAL4H,-0.568696141242981,0.5064088106155396
PPP1R17,-0.38197654485702515,0.047330886125564575
PSD,0.15514032542705536,-0.3287394344806671
RGS17,-0.40453699231147766,-0.34520775079727173
SCN3A,0.2209320217370987,0.11571376025676727
SLC6A7,-0.04042835533618927,0.16459870338439941
SPHKAP,-0.419503390789032,-0.39970657229423523
SSTR2,-0.36453133821487427,-0.309932678937912
STXBP5L,0.2716941833496094,0.3155582845211029
SYT13,-0.23404055833816528,-0.26327624917030334
TMEM169,-0.3852261006832123,-0.2921907901763916
VSTM2A,0.24067702889442444,0.14716626703739166
WSCD1,-0.04827301949262619,-0.18911732733249664
YWHAH,0.15842178463935852,0.044627293944358826
PRND,0.5727848410606384,0.26539281010627747
ANP32D,0.15461857616901398,0.48130905628204346
ARMS2,0.3578420877456665,0.12844742834568024
CETN3,0.2196483314037323,-0.08847449719905853
FSHR,0.15844498574733734,0.5315629243850708
NOBOX,0.1570611447095871,0.5471332669258118
OR51B4,0.15686577558517456,0.4689832329750061
ZAR1,0.16626384854316711,0.5204317569732666
OR4F16,0.5644674897193909,0.277509868144989
OR4F29,0.5699349045753479,0.2744700610637665
SCN10A,0.21306836605072021,0.47737351059913635
SPDYE11,-0.24054960906505585,0.38839682936668396
TRIM75,-0.2424830049276352,0.4053129255771637
CPA3,0.12268131226301193,0.34192630648612976
FRMD6,-0.19734320044517517,-0.6267346143722534
KCNK6,0.3256189823150635,0.20060350000858307
MYH9,0.34305375814437866,0.1614115685224533
NFKBIZ,-0.2434656322002411,0.3963734209537506
